"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59"
0.0183323302471615,0.0228812078599159,0.00269712459559959,0.000777932345222424,0.0160233973001769,-0.0135314371461824,-0.0151294206847554,-0.0363024553914731,-0.0216212702799184,-0.0215053641467916,0.00603159363462607,0.0550552759214366,0.0220466709214494,-0.0127801161459235,-0.0290305084624667,0.0315882560261356,-0.0149081708266203,0.0134716295489522,-0.0198375946766563,0.00789916092044076,-0.00330632778923825,-0.0442410325404897,0.0232635303498988,0.0180124980272143,0.0375166947946336,0.0149992883976309,0.0243514079746402,-0.0052156306014511,0.0126751331390528,0.0495469014995263,-0.000873801258168366,-0.0147877729420599,0.0232304761830177,0.00337722273104906,-0.0324103622949429,0.0302795762408706,0.00113324141987089,-0.0402125629791822,-0.0331322663740307,-0.0263984933473413,0.00699151255145876,-0.00738469407005134,0.0307154490068821,-0.047658621936995,0.0340483203053497,0.0280573778206417,-0.0354340235390697,-0.0147243367283605,0.030071291922257,-0.0103449436557384,-0.00749926305201492,-0.0176108007868522,-0.000360331888151678,-0.00734026806457585,0.0348931829605802,0.0223651267740547,-0.0114169193208447,-0.0147448674784103,-0.0403433725770996
0.0922567445687249,-0.0158068624356654,0.020837203323096,0.002673188005445,0.00198225353504999,-0.0521180730249757,0.0364999225087986,0.0251609851268156,-0.0123170975707304,-0.0117497303974226,-0.0347630550299474,-0.0561925999600261,-0.108610168086304,-0.0444933903110445,0.0588779167359715,0.0115985021465156,-0.0116464790407705,-0.0711497208830375,-0.054689744436702,0.107164189493417,0.0257468283397014,0.0275450036542272,0.0133804144928756,0.00717399966222365,-0.0132699592719847,-0.0514850685101964,0.0222879313030574,0.0311861553000266,0.0309670491069176,-0.0546859132019115,0.00592130633351284,-0.0121306580087371,0.00144992991792235,-0.0714721472619032,0.0558644284535617,0.0240027778760852,0.0184060455320566,0.0327581055803209,0.0307040225548338,-0.0596978686197716,-0.042898810862316,0.0171855682068254,-0.045930268086929,0.044442849700176,-0.0145587026095881,-0.0102194377440406,-0.0063052977745708,-0.00339935504237599,0.00468544190362039,-0.0137152935160589,0.0195784291644997,0.0501031342845239,-0.018406325028309,-0.0126394315751654,0.0675042165453133,-0.013508617311686,-0.0138780853052933,0.0392896107516393,0.00402155120943516
-0.00700304925060695,-0.0190817353263105,0.0167669034446473,0.0127587985233623,0.0451445354161564,-0.00760340779300799,0.0193758054715225,-0.0278492393964321,0.018893579759685,0.0188053887733734,0.00355356126226739,0.0260057661151806,-0.0164663313709446,-0.0216380504641768,-0.030277973984659,0.00925182065913408,-0.0174191611001242,-0.00985541308963533,-0.0179618813408667,0.00682781299125628,0.00585319469819356,-0.0319849828037465,0.0564232372572716,0.0219560629081659,0.00446493620229332,-0.00411032321669886,0.0079346305311894,0.00019241899841717,-0.0436435167846948,0.0174674343539704,0.0683868379067791,0.00637686111512128,-0.0178964961437823,-0.0127460499951869,0.00347069899109619,0.0302842869880036,0.0728128048813266,-0.00340131060120804,-0.0137306152137995,-0.0117075214175845,0.0314023924038304,-0.0103385301368091,0.00192152926813526,-0.0231821849423596,0.00284448798396541,0.0366271337059295,-0.0077848902516322,0.010286044711157,-0.0262085064219043,-0.0124415613863935,0.00457390088849044,0.00970770552197388,0.0213409815951746,0.0200647504549022,0.00745186784225822,0.0320742645742773,0.0229750094432291,-0.00889401021400617,-0.0433468676799592
0.00992547591328787,0.0200237776767227,0.000156147003927574,0.0142964644788663,0.0219640837265151,0.00774373608065625,0.0164963014098133,-0.019012924353089,-0.0360132689553433,-0.0308049542703345,-0.0250093263963239,0.0426356316997094,0.0151872392931006,0.0344249079159622,-0.0134091835083992,-0.00737799746189148,-0.018929845278102,0.00455460133059849,0.0232449271799718,0.00606033550937765,0.0543221725480986,0.0189450714641089,0.0135602637799087,-0.0283086305069352,0.0135186526778006,0.0102291823569835,-0.00350888688547797,0.0529223947302938,-0.0326514270232267,-1.05999969975359e-05,0.0172105433612567,0.0170953623089432,-0.00406338731810186,-0.0206277882033906,-0.0654216138196594,-0.0215625860801024,0.000990354909065126,-0.0521906710121397,0.0422435675677681,0.0237723105008638,-0.0513472393138574,0.0571492999091855,0.0184267515725302,0.0637036523325846,0.0188550380515939,-0.00934628115827854,-0.000359333041412645,0.0199514572633062,0.0152144753834441,0.00119905795382249,0.0746685422508887,0.0145100814112332,0.0236242538017488,0.0276631417590891,-0.0221508791760477,0.000137291689283945,0.0314788624541287,-0.048158480788013,0.0240442540288274
0.00198798830732558,0.00348814688719791,0.0165785939563405,0.0163330884998901,0.0235639951932405,-0.00377690860315548,-0.000499791312845666,0.0223990009991186,-0.0501620104373329,-0.0077337838771074,-0.0350403600783189,-0.0262353919781563,-0.0358787397380294,-0.0200017777253311,-0.0348409052396833,-0.0231161055038296,-0.0375389921256977,-0.0215894079252123,-0.0228457602215825,-0.0359612094325171,0.0272634485361395,-0.0363289158227948,0.0356155104105317,-0.0145495726061756,-0.0396503875304701,0.0150790705123191,0.0267846667530114,0.0287783259489299,-0.000718068539811433,-0.0398214220480923,0.0390152764399823,0.0224412548384292,0.0141358184691874,-0.05547044816715,-0.034202471766457,-0.00472509306212403,0.0141743503655636,0.0727245705070436,-0.0434971986082591,-0.0418563401159969,-0.00169339214093403,0.00625318882120102,-0.0140375516895822,-0.000873524109000565,-0.0549424235174287,0.0209590146320515,-0.0571732314952401,-0.00351047513467273,0.00350854685267428,-0.00625100903629747,-0.00404718990588743,0.0163167856675742,0.0174757426095653,0.0273379118383712,-0.0199028289368206,0.0231996425423026,0.00248727937164855,0.00940593347233586,0.0236749393598063
0.00600666792896543,-0.00733734484027763,0.00107905806294511,0.00383897985849414,0.0706233693966165,0.00709670681644831,0.0583491835097779,-0.0335221251698299,0.0334364574886457,0.00783832411863496,-0.0117482158178963,0.00827152696412577,-0.00256924506980967,0.00541567231910046,-0.0247357740149334,0.0434465574311698,0.00721817739042542,0.0128013912734751,-0.00524880520520751,0.0260809340147638,-0.0531185390274995,-0.00271307621636303,0.0509601401579134,-0.00208142586689593,-0.021816103967161,0.0186564976222126,0.0189914815653603,-0.0265843225190676,-0.0190314962569478,-0.0344605504825468,0.0215580180010035,-0.0321067442696222,0.00764852500626529,0.0268825509042655,-0.0324684275945263,0.0383484801900475,0.0573371411773234,-0.0404257458571485,-0.0490674588686647,-0.0333303644222551,0.0311627618981697,0.0291572547826372,-0.0139249274562624,0.000528310423445948,0.0149308716332495,-0.0230701578877748,0.0457264237336159,0.00723240510848396,0.0341570913362925,0.0504672482899654,-0.00738497804215417,-0.0495567262460703,-0.00411845882676701,0.0141064603676002,-0.0134548730176794,0.0497524684504755,0.00141428021036502,0.0145419818508021,-0.064703516793567
0.0218300159890263,0.0109667530082101,0.00181356550060651,-0.0154935499328365,0.0109043383160444,0.0315404667925924,-0.0135032693213371,0.00915688458232519,-0.0264825918484362,-0.0338506586794732,-0.035051389223419,-0.0136936929807195,-0.0305519476358052,-0.0264131294194539,-0.00790825881915452,0.00637847313051453,0.0753537943821618,0.0477855771989114,0.0214615905770636,0.0398129142868718,-0.0204048440429861,-0.0244069721424476,-0.0300687518188433,-0.0117556802392003,-0.0187032203583322,-0.00797487988008566,-0.0140275400332454,0.0110471610351177,0.034444522527315,-0.0359418771666363,-0.0489595677170316,-0.0092411897381577,0.0146571563230648,-0.007484543220547,-0.0512589913191267,-0.00619602958312073,-0.0265901208842005,0.0115309856017428,0.0294918072180619,0.00785540812789693,-0.0410709504235486,-0.0411563805996906,0.0461624576952323,-0.0117078004359342,0.0200573945070217,-0.0265320022688128,0.0145851857937716,-0.00306650820134025,0.0242942959971623,0.00285502334092572,-0.00431481530250627,0.0054478122864093,0.0133110938903028,-0.0072993054325507,0.0429783418090997,-0.00510787476840133,0.00692006405435654,-0.0367608879555483,0.0400102375740107
0.0197107471053428,0.0443741168826236,0.00524167857956742,0.00981962018210835,-0.00864186478308183,-0.00193209793006891,0.00768143618984153,0.0452384241763993,0.0102728527644222,-0.00821739906002867,-0.0454322995674364,-0.00495598588654661,0.00397203778890122,0.0138092107980616,0.0204884141589827,0.01679455434159,0.0131933974231866,0.00284844809194789,-0.0012899610680765,-0.029208063821589,0.000435080803830828,0.0139922412102302,0.0229955936925735,-0.00366449162698962,0.0338346160941082,0.00237797010194132,-0.000803879144831801,0.0121333710905841,0.0102487802107903,0.0120742832475135,-0.000769021743672916,0.0277994410180292,-0.0248112118478986,-0.0139838101628729,-0.00490886868729724,-0.0167574643257315,0.00474450391623639,-0.0227894488776352,0.0147215216798065,0.0267778371520326,-0.0217735772584685,-0.0101110187976389,0.028454519485489,-0.0491984177666276,-0.0118436745654284,-0.0334626616392889,0.0488436981712131,0.00719138529231841,0.0347644242874586,0.00143609111899523,-0.0223411004509291,0.0136210630247712,0.0131838998033693,-0.0113362502280265,0.00604141298536655,0.00542489504020714,0.00909459227717457,-0.0015701603444878,0.038483023564162
-0.00270654673133148,-0.0107376493275739,0.0174939678402219,-0.0127050553790912,-0.011160405013472,0.00832859359821334,-0.0178682880645779,-0.00208798445589215,0.00298985501707142,-0.0560866755881616,0.0222949266490944,0.0205789253635786,0.014332912842649,-0.0181697983169266,-0.00738821094179432,-0.0365898565086039,4.23076120513506e-05,0.0184628713219378,-0.00903169604855336,0.0122427915781656,0.0140994275458131,0.00880926333463335,0.0163271920790825,0.0183985267295279,-0.00450867776548438,-0.0311966835306244,0.0419282838814496,-0.0238337471198293,-0.0183822585122978,0.054619731808047,-0.0163630028026613,0.0723729257478112,-0.0128094883997765,-0.0112796517626368,-0.0506218756732267,-0.020130052786393,0.0162110002427665,-0.0142772686659318,-0.00453306194231026,-0.0146476568017468,-0.0163037974072885,0.00712407142249793,0.0565345427055677,-0.0482681231511138,0.0258830428357207,-0.0298962156465466,-0.0143271804227608,0.0123357175453172,0.000406884822452234,0.01549464532427,0.00555206784488894,0.00323760622850838,0.0101502257458512,-0.00437724968680032,-0.0112740593033559,0.0278362932148798,0.0269262932077534,-0.0498688855953124,-0.0439461926000632
0.0140335842256975,0.0241587932936225,0.0165087961496698,0.0127308013629493,0.0482016473795598,-0.0320671511301402,-0.0347519406697018,0.0217986595815797,0.0170228813329647,0.0015389880000251,0.0235859055971261,0.00219673227905404,0.0251636874669141,0.0168567641660481,-0.0206936686129885,0.0315787912167435,0.0347951698671672,-0.0567284390508908,-0.0193617785789368,0.01175035525248,0.0206109970262273,-0.0210235298532026,-0.0177152514344692,0.00639753197023212,-0.0242306035666835,0.00325246677587203,-0.0279742275319061,-0.00308497654574428,-0.0244285134334857,-0.00461867203001058,-0.0112219656929034,0.0148892350572058,0.0353333480302036,-0.0172798461268511,-0.0221105420103119,-0.014909229706427,0.00734118631770145,0.0234716185612558,0.0291215661023834,0.0274616575502964,-0.00959374056437449,0.0279240797277182,-0.0139757612258314,0.0104320738479897,-0.0087542303069752,-0.0045633639861673,-0.0112032394557537,-0.00587740058213283,0.0237485189925642,0.0197246087838675,-0.0105666662866927,0.0191389127297481,0.00886015616694149,-0.0239131262568397,0.0154702520208484,-0.00896983415884918,0.00955202268620995,-0.0280536233618138,-0.00448853315762595
-0.00459340073969701,0.0113862574198303,0.0558731899654154,-0.0180472708139295,-0.0320739192217467,-0.0264277057757051,-0.049056985397538,-0.0152025841025733,-0.00248378418131115,0.0283043739268617,0.0768367327952384,-0.00446246610497228,0.0479794256182497,0.0287840301543852,-0.0180781079971561,-0.0446628553103718,0.0530389817389667,-0.0491677389182535,-0.0369409859917162,-0.000453022234302252,0.0194598050143556,0.0204312791858864,0.00282351118305701,-0.00247047756608706,-0.0267439106647867,-0.023217150068683,-0.000391250558731188,-0.0019175343076745,0.042395963409865,-0.0254031790397579,0.0228962175723835,0.0236705721396611,0.0156035752454976,-0.036301471066068,0.0152837275971615,0.0121747600132224,0.0430010187668941,-0.0430931339983287,-0.00915348795341503,0.017282684705868,-0.0184721847454829,0.0276660839961182,0.0514949592578264,0.0111264492105338,0.00457642393109793,0.0249344348155235,-0.0308669846375214,0.0134060838750022,-0.0415228949558178,0.0192739487312028,-0.0773080358468249,0.00716019962423563,0.0209995520909563,-0.0145459737684115,0.00142173859221215,0.0413976838507914,0.0101364967407621,0.0132195519522032,0.0378879332005356
0.0513828850721123,0.0276296077758832,0.00666156013083949,0.0576927596051824,0.0253019121037255,-0.0539850981319252,0.0290418581806268,0.0626153970874772,-0.0373796828045709,0.0374611189082492,-0.0160344030936874,0.0370419643721797,-0.0107563339111167,-0.0622984346492692,0.03111132690311,-0.0146300991262511,0.0363643656267449,-0.0467875636828112,-0.0584047276130579,0.0656653321893181,-0.0130350408177152,0.00739504726815025,-0.0590332223251112,-0.0495715253667136,-0.0309026025298763,0.0398366238129189,-0.00445057371462948,0.0251600144686419,0.0588197944862069,0.0413172310036795,0.00149125710695332,-0.054210477198258,0.0561337425472298,0.0334658692696333,-0.0514798503503721,-0.0418070871322571,-0.0120178383850087,0.035295757814071,-0.0124103150441197,0.00404504485175503,-0.0555135095688514,-0.063762533335742,3.5538085384391e-05,0.00832534256370925,0.00962120271920053,-0.00221348935013997,0.0566323165080616,0.0122926892060744,-0.0130302797579024,-0.0450470393288719,-0.0117787364244028,0.0472792232263363,-0.0496258072574289,0.0146773508847283,-0.0111251921828943,0.0116150852907641,-0.00323353778518288,-0.0107261061306315,0.0258816934799898
0.0552301851876661,0.00267511068231833,0.000698896341105461,-0.0278421710297742,0.0228802935045784,-0.0118031133769261,0.0133771547052238,-0.00580197926475728,0.0563223086883648,0.0149593288415863,0.0143336707166153,0.0400369785531245,-0.00855990668947681,-0.00065462005834096,-0.0268258270909367,-4.57505853183967e-05,-0.0337391228798259,-0.032489558893523,-0.0213870205036516,0.0137825738378345,-0.0202065296840549,0.00898082039920188,-0.0148022797848197,-0.0223923920024651,-0.00907188181552985,0.0257808810795913,-0.038460822837583,0.0147505156423512,0.0130202849237121,0.0227853318138511,-0.0200651613812573,-0.0272500814166756,-0.0118872881911347,0.0402077158863499,0.0517460838781587,-0.00104494905968947,-0.0129265328491089,0.0347795631680982,-0.0232055643000786,0.027232292062123,0.0320358712984328,0.0309972777865218,-0.0350051705220947,-0.0430068431913796,-0.053820788259671,-0.0220406455591665,-0.0768670294502667,0.00799221814452667,0.0143978818449642,0.0148193026123375,-0.00989953853833517,0.0101431264340328,-0.00422955878741789,0.00268132793517697,-0.011107355643814,-0.0146528817048842,0.00738571414863092,-0.0223497912533281,-0.0331299852083682
-0.00475528164704373,0.0313075741548807,0.0193662424930366,0.013109421319249,0.00446917490115539,0.0641263736548031,0.0660688384858861,-0.00445511785805064,0.032289676509935,0.000554784724329435,0.0236795667595706,-0.0555961392933596,0.032184456042118,-0.0856960124531714,0.0195786420843663,0.0289353593819351,0.0251815014092027,0.0196197029589196,-0.00249244351421122,-0.0237793338258063,0.019899561348502,-0.0197620533673757,-0.0496638606494399,0.000367976342453027,-0.0259174589163698,-0.011061453160037,0.0329081993452879,0.00835032712431003,-0.0557901487069699,0.0334884531481317,-0.00257052892465822,0.00603649574219116,0.00510546626986108,-0.0516077255339586,-0.00904105743800183,-0.00760461415613286,-0.0240560717389269,0.0267587386722081,0.00685448868205113,0.0467759100651616,0.00849261381382118,0.00343893382583032,-0.00219889894309578,-0.03253304670761,-0.0489795219772301,0.014165368856217,0.0167478654085477,-0.00374610807473115,-0.00208921645053425,-0.0578330606854678,0.0103951226655856,0.0110552959876524,-0.0267449793625518,0.00871566142788359,0.0227469500941094,0.0161703510127732,-0.0166644488569966,0.00577308320761667,0.0281743272674003
0.0365893540092286,-0.0479239519325883,0.0349167451277792,-0.0382661748127631,-0.0202506402896894,0.0109720318490361,-0.0266580241107632,-0.0409576143449198,-0.0361869450773894,0.0220066186655218,-0.0166939412113349,-0.00495988745002424,0.0249370958632217,0.0362067974230836,0.0192792210602717,0.0205838630788386,0.000548959787806597,0.0631325331972637,-0.0342808671069753,-0.0372349084530934,0.0563489428558196,0.000515793923963242,-0.049941880938698,0.0557845213605024,0.0606200466555066,0.0427139180883547,-0.0117856259230836,0.0309057827360245,0.0484942154864098,-0.0586765111778813,-0.00215412708541694,-0.0422001617806875,0.0207976622975931,-0.0147502449960109,-0.0162413233326822,0.0427308818169417,-0.0148334271623668,-0.000853952617582092,-0.0135224474061933,0.0186254387943419,-0.00742104122644064,0.00871007035108745,0.00988901702806043,0.0251557077665031,-0.0568856387808186,-0.054383780529707,0.0248632982574214,-0.0094027163485302,-0.000393912115671011,0.034595784812875,0.00232198781995589,0.0143413198173715,0.0163501982245223,0.0124763164394605,0.0439484732139352,0.00502563078277768,-0.0206600711212243,0.0184357456075275,0.0419842748894862
